-1.3383233915026887e-14,1.0,-1.7838453159709986,1.4482217658261896,3.2320670817971884,0.09589244289849579,1.0,11.000000000000002,0.1,0.990190430826324,-0.332368948574028,-0.9669670741545899,0.16666666666666666,0.3918970825978383
-2.567643067860362e-14,1.0,-1.5902568197434108,1.5690345312236524,3.159291350967063,0.012733373111798523,0.9999999999999999,10.999999999999998,0.1,0.9999504566806245,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-1.0032378967976414e-14,1.0,-1.5802496253796456,1.556828314454208,3.137077939833854,0.026176759269574173,1.0,11.000000000000002,0.1,0.9998732925188074,-0.026550476718627494,-1.2479283364871918,0.16666666666666666,0.3883761474935689
2.0387731906752874e-14,0.9999999999999999,-1.5838465035969809,1.6007108851792435,3.1845573887762244,0.008432190791131371,1.0,11.0,0.1,0.9999348215039923,-0.003934376193668725,-1.1991313956640988,0.16666666666666666,0.39169540579247886
-1.0335167065601458e-14,1.0,-1.5881341842947845,1.5796641353118586,3.167798319606643,0.011293398643863679,1.0,11.0,0.1,0.9999601430053722,-0.016995208985996192,-1.212414505373323,0.16666666666666666,0.39032764925806074
-2.0185873175002847e-17,0.9999999999999999,-1.587832523036394,1.557297282208771,3.145129805245165,0.03053524082762296,0.9999999999999999,10.999999999999998,0.1,0.9998443311845782,-0.03653163999587022,-1.2348514930714554,0.16666666666666666,0.3887643319880348
-2.0105129682302835e-14,1.0,-1.5734625944063532,1.572081152268994,3.1455437466753473,-0.00828865282393406,1.0,11.0,0.1,0.9999504765671826,0.00303147253913619,-1.2316949998792805,0.16666666666666666,0.3887146538034698
5.111063087910721e-14,1.0,-1.5866948399479959,1.567019261773366,3.153714101721362,0.005621593764260329,1.0,11.000000000000002,0.1,0.9999585214156248,-0.021041753637795257,-1.2261568000980738,0.16666666666666666,0.3893193224432247
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-5.17767646938823e-14,1.0,-1.5839378553930274,1.572573278851988,3.156511134245015,0.00994400447326745,1.0,11.0,0.1,0.9999733620314297,-0.014506523014477695,-1.2240523943488173,0.16666666666666666,0.38960423912584385
2.0387731906752874e-14,0.9999999999999999,-1.5838465035969809,1.6007108851792435,3.1845573887762244,0.008432190791131371,1.0,11.0,0.1,0.9999348215039923,-0.003934376193668725,-1.1991313956640988,0.16666666666666666,0.39169540579247886
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-3.044029674790429e-14,1.0,-1.577536278861113,1.5984585106761857,3.175994789537299,0.00278963090865405,1.0,11.0,0.1,0.9999269437413778,0.009973884067294896,-1.1969123985263463,0.16666666666666666,0.39042590910617164
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
2.8118921332778966e-14,1.0,-1.4642366023597264,1.4661670395415356,2.930403641901262,0.0009652185909046601,1.0,11.0,0.1,0.9944358174743119,-0.0019668816994314786,-1.425605548572242,0.16666666666666666,0.3752660456335633
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-1.0335167065601458e-14,1.0,-1.5881341842947845,1.5796641353118586,3.167798319606643,0.011293398643863679,1.0,11.0,0.1,0.9999601430053722,-0.016995208985996192,-1.212414505373323,0.16666666666666666,0.39032764925806074
4.004877237920565e-14,1.0,-1.5755164572606124,1.5631108158649394,3.138627273125552,-0.013784045995241183,1.0,11.0,0.1,0.9999312179782132,-0.010520864631005338,-1.2450901627221114,0.16666666666666666,0.3884327435562951
-5.17767646938823e-14,1.0,-1.5839378553930274,1.572573278851988,3.156511134245015,0.00994400447326745,1.0,11.0,0.1,0.9999733620314297,-0.014506523014477695,-1.2240523943488173,0.16666666666666666,0.38960423912584385
-4.107825191113079e-14,0.9999999999999999,-1.600791407007456,1.5669122237902857,3.1677036307977415,0.01411632634041231,1.0,11.0,0.1,0.9999302531495996,-0.029772472348675683,-1.2119924757352103,0.16666666666666666,0.39032173445226165
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
4.0371746350005693e-17,1.0,-1.571209762089311,1.602017796640082,3.173227558729393,0.0,1.0,11.0,0.1,0.9999199873884957,0.01888236519459544,-1.2016552177731994,0.16666666666666666,0.3903940775010248
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.0399925001554286e-14,1.0,-1.5933857704369259,1.5572356569715757,3.1506214274085016,0.027807779588807945,1.0,11.000000000000004,0.1,0.9998314126772454,-0.04178474193313933,-1.2248167296637913,0.16666666666666666,0.38907447987683247
-5.17767646938823e-14,1.0,-1.5839378553930274,1.572573278851988,3.156511134245015,0.00994400447326745,1.0,11.0,0.1,0.9999733620314297,-0.014506523014477695,-1.2240523943488173,0.16666666666666666,0.38960423912584385
1.0274609446076449e-14,0.9999999999999998,-1.5880720085907818,1.565586033247924,3.153658041838706,0.01967522842502889,0.9999999999999998,10.999999999999996,0.1,0.9999407463239192,-0.025255919215476905,-1.2261527794636091,0.16666666666666666,0.3893150449957535
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
5.086840040100717e-14,1.0,-1.5795045827472436,1.6214754751144125,3.2009800578616563,0.0055961189823265185,1.0,11.000000000000002,0.1,0.9998512356493151,0.00945345652661315,-1.1849229410487208,0.16666666666666666,0.3930441453925148
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-4.273349351148103e-14,1.0,-1.4402916358293687,1.6507505769014867,3.0910422127308554,-0.1211020722371208,1.0,11.0,0.1,0.9916019354141897,0.2646168236017066,-1.185297678094858,0.16666666666666666,0.38578420233911676
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
2.0387731906752874e-14,0.9999999999999999,-1.5838465035969809,1.6007108851792435,3.1845573887762244,0.008432190791131371,1.0,11.0,0.1,0.9999348215039923,-0.003934376193668725,-1.1991313956640988,0.16666666666666666,0.39169540579247886
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-2.6705910210528764e-14,1.0,-1.462770020066959,1.7633894226871776,3.2261594427541365,-0.07820992588497544,1.0,11.0,0.1,0.990831765414855,0.3037908461999977,-0.9744540888568198,0.16666666666666666,0.3910477927586662
3.092475770410436e-14,1.0,-1.5902568197433542,1.569034531223709,3.159291350967063,0.01273337311185514,0.9999999999999999,10.999999999999998,0.1,0.9999504566806249,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
8.169222873923652e-14,0.9999999999999999,-1.6026495719862828,1.5619518157801375,3.16460138776642,0.018243821747737324,0.9999999999999999,10.999999999999998,0.1,0.9998472578118213,-0.04124299563558154,-1.2076326580260608,0.16666666666666666,0.3896986354776771
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
8.116739603668645e-14,1.0,-1.5775362788610012,1.5984585106762974,3.175994789537299,0.002789630908765685,1.0,11.0,0.1,0.999926943741378,0.009973884067294774,-1.1969123985263463,0.16666666666666666,0.39042590910617153
-1.0226163350456442e-13,0.9999999999999998,-1.5880720085908944,1.5655860332478113,3.153658041838706,0.019675228424916407,0.9999999999999999,10.999999999999998,0.1,0.9999407463239192,-0.025255919215476742,-1.2261527794636091,0.16666666666666666,0.3893150449957534
6.199081652043374e-14,1.0,-1.583937855392914,1.5725732788521019,3.156511134245016,0.009944004473381148,1.0,11.000000000000004,0.1,0.9999733620314298,-0.014506523014477567,-1.224052394348817,0.16666666666666666,0.3896042391258438
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
6.199081652043374e-14,1.0,-1.583937855392914,1.5725732788521019,3.156511134245016,0.009944004473381148,1.0,11.000000000000004,0.1,0.9999733620314298,-0.014506523014477567,-1.224052394348817,0.16666666666666666,0.3896042391258438
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-4.7537731327131703e-14,1.0,-1.5765677270448157,1.4056277179659715,2.9821954450107873,0.20795886454798473,1.0,11.0,0.1,0.9895342579892538,-0.22865236175888023,-1.3706792315738825,0.16666666666666666,0.3795376878254535
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.076367857318639e-14,1.0,-1.5741131711023315,1.58382135806051,3.1579345291628416,-0.002773767702463548,1.0,11.0,0.1,0.9999422952467711,0.010997660825476784,-1.212587365518271,0.16666666666666666,0.38933347683763264
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
7.971401316808624e-14,1.0,-1.5650591880784948,1.5856160075367793,3.150675195615274,-0.012334091674795161,1.0,11.000000000000002,0.1,0.999797985320195,0.027403934487703004,-1.2162139522340893,0.16666666666666666,0.38896805087581293
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
3.6697917432155176e-14,1.0,-2.0125396365792008,1.4595331366911275,3.4720727732703285,0.07070402738299615,1.0,11.000000000000002,0.1,0.9861729337124854,-0.3871158553823704,-0.6768683388738479,0.16666666666666666,0.4170632337775973
-5.339163454788253e-14,1.0,-1.7704463458661588,1.443989733748476,3.214436079614635,0.09903739918168318,1.0,11.0,0.1,0.9894286779995769,-0.3402216055989465,-0.9679869825360687,0.16666666666666666,0.3903066334931895
-2.042810365310288e-14,1.0,-1.5860101031383318,1.5691376552325642,3.1551477583708962,0.007030186627365671,1.0,11.0,0.1,0.9999684676107401,-0.01729164734161688,-1.2232272846383245,0.16666666666666666,0.38936421609773203
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
2.0468475399452887e-14,1.0,-1.5860187917259791,1.5719458654462863,3.1579646571722657,0.008443755767860762,1.0,11.000000000000004,0.1,0.9999711840255617,-0.014813136616429178,-1.2184035311419443,0.16666666666666666,0.38952411796106423
-6.818787958515961e-14,0.9999999999999999,-1.446403430370681,1.6480090948954598,3.094412525266141,-0.1183847216106289,0.9999999999999999,10.999999999999998,0.1,0.9918828761312687,0.2569633325214906,-1.1833233134622867,0.16666666666666666,0.3858839458061279
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
8.169222873923652e-14,0.9999999999999999,-1.6026495719862828,1.5619518157801375,3.16460138776642,0.018243821747737324,0.9999999999999999,10.999999999999998,0.1,0.9998472578118213,-0.04124299563558154,-1.2076326580260608,0.16666666666666666,0.3896986354776771
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-6.090077936898358e-14,1.0,-1.6524004752029409,1.5561034880499485,3.2085039632528893,0.020934127641867452,1.0,11.000000000000002,0.1,0.9996128153915756,-0.06285318718553723,-1.1748974594684556,0.16666666666666666,0.393676573831145
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
2.0064757935952828e-14,1.0,-1.5843529166045314,1.5553960747867337,3.139748991391265,0.023441252900174438,1.0,11.0,0.1,0.9998525391642863,-0.034108853232027815,-1.2419444121799397,0.16666666666666666,0.38845849164065754
8.116739603668645e-14,1.0,-1.5775362788610012,1.5984585106762974,3.175994789537299,0.002789630908765685,1.0,11.0,0.1,0.999926943741378,0.009973884067294774,-1.1969123985263463,0.16666666666666666,0.39042590910617153
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-4.0371746350005693e-17,1.0,-1.9181686868884833,1.488727936092554,3.406896622981037,0.05725876677279054,1.0,11.000000000000002,0.1,0.9917594703696961,-0.2853818662474195,-0.8538094156195797,0.16666666666666666,0.4109296869453942
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
6.152654143740867e-14,1.0,-1.586724642402873,1.5754512879276643,3.1621759303305375,0.009864185165976742,1.0,11.000000000000004,0.1,0.9999678305168596,-0.014430373239874136,-1.2137506068880017,0.16666666666666666,0.3896753754580835
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.132888302208646e-14,0.9999999999999998,-1.6173010011083564,1.565580917235241,3.1828819183435977,0.012580560941988192,0.9999999999999999,10.999999999999998,0.1,0.999885101046126,-0.03408131059623758,-1.1979483640743671,0.16666666666666666,0.39155814171794234
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
4.089657905255577e-14,0.9999999999999998,-1.6216472409297844,1.562627150705384,3.184274391635168,0.016862882921321577,0.9999999999999999,10.999999999999998,0.1,0.9998459618411939,-0.042767047703631815,-1.1978556804087712,0.16666666666666666,0.39167778887422583
-7.202319548841016e-14,1.0,-1.9641232105595172,1.4687579619945699,3.432881172554087,0.03839080676370017,1.0,11.0,0.1,0.9892336732725111,-0.32598110927041235,-0.7803897227185148,0.16666666666666666,0.41391587481718783
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-1.6136587016097276e-13,0.9999999999999998,-1.5755056812515782,1.5949050475991182,3.1704107288506966,0.009699683173770015,0.9999999999999998,10.999999999999996,0.1,0.9999427803354829,0.0077516977116721605,-1.2045160208885672,0.16666666666666666,0.3901065426231656
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
-8.231799080766161e-14,1.0,-1.5902568197434674,1.5690345312235958,3.159291350967063,0.012733373111741905,0.9999999999999999,10.999999999999998,0.1,0.9999504566806247,-0.023398926960557898,-1.2187069193995796,0.16666666666666666,0.38963659544441054
